mp-773111,4.2082
mp-764790,3.1213
mp-865521,2.1816
mp-18540,1.6344
mp-764720,1.8018
mp-772290,1.0933
mp-868000,3.4205
mp-776996,1.0373
mp-779074,2.8964
mp-776658,2.2843
mp-556108,3.1633
mp-780402,2.833
mp-763919,1.8333
mp-763575,1.9432
mp-777089,1.0038
mp-559210,1.6948
mp-777210,1.7415
mp-556979,2.5112
mp-761464,3.4003
mp-699261,3.1973
mp-8978,1.5207
mp-565509,2.6613
mp-9360,0.2529
mp-770038,2.0473
mp-3967,3.396
mp-767044,0.8519
mp-850472,2.0749
mp-773501,0.3581
mp-650715,3.2572
mp-766975,0.5381
mp-779798,0.7686
mp-850093,1.312
mp-13042,4.0027
mp-769929,1.327
mp-764496,1.3427
mp-566755,0
mp-18168,3.8141
mp-765730,1.804
mp-1019892,4.3865
mp-778072,6.1194
mp-569687,1.0995
mp-680247,3.5462
mp-3551,1.3156
mp-777766,2.5571
mp-572598,2.4126
mp-694917,0.5367
mp-560412,3.4638
mp-758059,2.1217
mp-730972,0.3784
mp-560345,1.3256
mp-547168,0
mp-766116,1.7379
mp-767094,1.5369
mp-565674,3.1031
mp-27478,4.2205
mp-778551,0.5926
mp-765713,2.2084
mp-32425,2.6022
mp-34656,6.0599
mp-1500,2.2091
mp-23398,3.3486
mp-24333,0.5451
mp-771523,0.4267
mp-754191,2.2285
mp-29783,5.9612
mp-568954,1.2899
mp-1639,4.6482
mp-306,6.3387
mp-771680,0.8903
mp-604120,4.9267
mp-868607,2.5666
mp-28952,1.0787
mp-777427,1.0464
mp-30274,4.2407
mp-766114,3.7836
mp-558186,6.7538
mp-978284,5.2373
mp-868344,3.7264
mp-641923,1.5822
mp-5052,2.4156
mp-1714,0.6976
mp-763291,0.7906
mp-772609,1.5065
mp-755061,3.7126
mp-1020141,4.4513
mp-782650,1.0324
mp-687227,1.1327
mp-25622,0
mp-30253,0.7737
mp-21922,3.0002
mp-5072,2.03
mp-37108,2.1032
mp-755231,2.1355
mp-768305,3.7158
mp-8957,2.5372
mp-625415,4.049
mp-8762,2.6707
mp-778709,3.8227
mp-6548,2.0419
mp-868282,3.432
mp-758868,5.3035
mp-773442,0.8533
mp-770456,2.3823
mp-624190,1.8211
mp-541459,3.4605
mp-558924,5.4154
mp-763848,1.2666
mp-753277,1.2161
mp-2490,1.6843
mp-15079,6.0897
mp-753098,1.8469
mp-766844,0.7155
mp-762664,1.5167
mp-41191,3.2016
mp-705547,0.8159
mp-566991,0.2253
mp-634381,2.0493
mp-619064,1.9293
mp-626552,4.0045
mp-32581,0.8831
mp-767974,1.4748
mp-735529,3.3208
mp-780876,2.7067
mp-753662,2.888
mp-770384,0.4305
mp-849987,2.1988
mp-540236,1.1436
mp-35082,6.0653
mp-767334,2.2466
mp-17709,3.1344
mp-691065,1.9675
mp-767830,2.7283
mp-18610,2.9708
mp-669498,1.9676
mp-13230,6.699
mp-10348,4.1792
mp-30150,4.8964
mp-769845,1.6472
mp-585492,1.8907
mp-756469,4.634
mp-3839,0.5549
mp-850999,0.0327
mp-773333,1.0919
mp-669528,2.0549
mp-762848,4.1786
mp-985592,2.1394
mp-759933,2.394
mp-753418,3.7718
mp-560993,5.2504
mp-684679,1.3498
mp-1007637,2.8834
mp-777000,0.5968
mp-561246,2.7587
mp-764549,0.9467
mp-3414,1.7739
mp-34361,0.6401
mp-579304,2.2622
mp-1019778,5.5903
mp-777073,0.7863
mp-764900,1.3161
mp-573321,0.5458
mp-770591,0.8267
mp-738624,5.06
mp-565908,3.9457
mp-5840,3.9435
mp-984718,1.1792
mp-18869,0.6534
mp-775763,3.0263
mp-21137,2.0278
mp-780824,2.8022
mp-10487,0.6893
mp-765894,2.483
mp-36248,4.0523
mp-866660,1.2184
mp-562667,2.1632
mp-29549,3.9322
mp-780409,4.3796
mp-762759,3.9735
mp-554681,2.0175
mp-755480,1.593
mp-761406,2.4482
mp-771828,4.0502
mp-552663,3.4715
mp-675770,0.2075
mp-769949,1.9374
mp-565850,3.5612
mp-37879,1.5505
mp-772336,0.2853
mp-759185,3.9037
mp-5189,3.8932
mp-38950,1.8246
mp-540022,0.495
mp-752501,3.0343
mp-743594,5.0607
mp-778568,1.1615
mp-778624,1.582
mp-866661,1.6683
mp-31229,2.2099
mp-763020,2.0682
mp-566918,2.877
mp-773265,0.9869
mp-765518,2.637
mp-27445,1.3464
mp-772797,0.5654
mp-7117,3.0248
mp-1016827,1.0993
mp-778707,0.7
mp-10164,0.3955
mp-566796,3.3983
mp-560853,2.4577
mp-557538,3.4168
mp-560127,3.3301
mp-561385,3.4711
mp-753917,4.5808
mp-554749,2.2494
mp-14694,0.6038
mp-767272,1.6054
mp-6305,2.5471
mp-765000,1.4384
mp-778708,1.415
mp-695800,3.8778
mp-566832,3.8588
mp-769347,5.0075
mp-772835,4.3452
mp-767870,3.3584
mp-7824,1.7148
mp-23257,4.6815
mp-995218,3.3281
mp-866635,2.4494
mp-547125,1.4425
mp-17761,3.4974
mp-10509,4.97
mp-758006,4.1639
mp-779729,3.8076
mp-625803,4.0124
mp-850237,1.1205
mp-777158,1.6273
mp-557824,1.3561
mp-10293,2.1335
mp-775699,1.1415
mp-768326,1.1476
mp-777435,1.2672
mp-510709,3.8953
mp-542954,3.8331
mp-761655,2.2473
mp-29363,0.8513
mp-560900,3.0727
mp-19336,0
mp-28541,4.6236
mp-28591,0.0412
mp-7061,0.8589
mp-12644,2.851
mp-850761,3.148
mp-767192,3.0537
mp-756235,3.234
mp-763345,1.1164
mp-775346,1.0258
mp-754154,2.8143
mp-27625,1.4182
mp-769844,1.9975
mp-541338,5.6742
mp-771855,0.9055
mp-6118,0.6
mp-773245,1.3721
mp-771199,0.5445
mp-18220,5.0581
mp-7769,1.5541
mp-636289,1.3085
mp-557290,3.8906
mp-20878,2.2292
mp-850157,1.3193
mp-752424,3.6342
mp-650764,1.7298
mp-640040,0.0155
mp-24044,4.1372
mp-766348,3.6308
mp-769592,1.0321
mp-549475,1.3573
mp-759183,2.268
mp-770295,1.8487
mp-761457,4.2207
mp-8958,0
mp-863076,2.4174
mp-776825,6.1382
mp-24367,4.1686
mp-14285,0.5446
mp-764288,1.8922
mp-18164,1.4094
mp-1008223,3.1573
mp-5594,4.3259
mp-761638,2.3933
mp-8753,1.056
mp-4886,2.6131
mp-542071,1.8387
mp-23029,1.8674
mp-17583,2.6909
mp-556399,2.8572
mp-545788,0.6619
mp-9576,1.5589
mp-554216,2.0899
mp-636225,3.4245
mp-767254,0.5239
mp-972600,1.6481
mp-561449,0.6909
mp-29895,2.4206
mp-769635,1.3224
mp-779864,1.9892
mp-976058,0.6109
mp-704546,2.6639
mp-643896,4.403
mp-770715,2.8696
mp-31643,3.1796
mp-555679,0.3066
mp-7462,1.4363
mp-530449,3.6298
mp-35746,2.1883
mp-25305,0.7986
mp-761292,2.8279
mp-676673,2.3705
mp-780821,1.411
mp-754165,2.7057
mp-776705,0.5314
mp-766134,2.3813
mp-25525,1.5822
mp-662499,4.6099
mp-755027,0.2812
mp-555418,3.1097
mp-754991,1.4854
mp-756198,1.7888
mp-25062,2.4827
mp-761304,3.9721
mp-767722,1.2461
mp-849702,1.4024
mp-763855,2.1104
mp-778718,2.381
mp-707981,3.3617
mp-28781,5.7458
mp-556639,3.5081
mp-765941,1.8032
mp-566036,4.0104
mp-764007,2.0674
mp-28025,3.5084
mp-23376,2.1839
mp-573751,3.2818
mp-565827,2.1826
mp-510549,5.1022
mp-715333,1.0651
mp-762724,4.2941
mp-706664,3.409
mp-585265,1.3702
mp-554144,1.0476
mp-778450,4.2257
mp-32008,4.1314
mp-697664,2.0429
mp-762491,3.9808
mp-28103,0.5641
mp-762258,1.4845
mp-3664,1.7374
mp-764795,2.5323
mp-30003,1.6517
mp-605694,5.1191
mp-764358,3.5869
mp-694999,2.1999
mp-779396,1.2352
mp-557955,3.5458
mp-778224,0.9386
mp-766110,1.271
mp-773719,0.8015
mp-768223,2.4439
mp-3828,3.9484
mp-1006058,2.1089
mp-556791,3.0582
mp-760637,3.7249
mp-764193,3.1552
mp-1875,4.3975
mp-770011,0.9594
mp-767025,1.0913
mp-15335,0.4875
mp-764390,3.7179
mp-6753,4.7909
mp-6560,3.9978
mp-767087,0.54
mp-569271,1.3921
mp-2826,2.6637
mp-762790,1.9562
mp-554801,2.9914
mp-759868,2.5044
mp-764852,1.9467
mp-1143,6.0436
mp-560600,0.6316
mp-768146,5.0802
mp-5238,0.7026
mp-625993,2.0005
mp-780326,0
mp-853134,3.9861
mp-771517,0.2421
mp-773278,2.5834
mp-779407,0.474
mp-778058,3.7168
mp-762798,0.709
mp-626973,4.577
mp-556521,0.8484
mp-851264,3.4093
mp-540258,1.9482
mp-6281,0.4461
mp-17945,1.8541
mp-23004,5.1283
mp-6150,4.3211
mp-23137,1.8249
mp-24423,4.0775
mp-28205,2.4449
mp-542974,2.4434
mp-8720,0
mp-760678,0.8868
mp-24204,3.7585
mp-773533,1.1094
mp-868263,2.4048
mp-557855,3.9709
mp-554702,5.6395
mp-1008785,0.7033
mp-9427,5.2923
mp-24505,5.011
mp-764283,2.8801
mp-853170,1.066
mp-541291,1.4285
mp-9812,3.5931
mp-23420,1.0766
mp-642938,2.2292
mp-5767,5.8933
mp-777674,3.6469
mp-5403,3.8829
mp-761607,3.4093
mp-19638,3.8682
mp-756276,1.9766
mp-763157,2.6157
mp-27632,1.2029
mp-504908,1.0231
mp-755619,2.7261
mp-777668,0.2642
mp-17928,0.7855
mp-770165,2.4302
mp-18291,0.376
mp-771266,1.2044
mp-761968,3.4153
mp-25685,2.2358
mp-541347,1.7009
mp-778949,1.1139
mp-8398,7.431
mp-771658,4.834
mp-867077,2.2542
mp-770682,2.728
mp-30300,3.1425
mp-762967,1.1693
mp-557001,2.4909
mp-9793,1.5288
mp-541742,1.0437
mp-695511,2.5761
mp-773646,3.732
mp-866306,1.643
mp-778261,1.1415
mp-29711,0.7169
mp-15547,3.9818
mp-769911,1.3366
mp-765174,1.2967
mp-773843,2.2961
mp-766938,2.5679
mp-1019520,1.8748
mp-779272,2.6841
mp-29114,1.2409
mp-606393,1.975
mp-622183,2.6318
mp-868425,2.0377
mp-17273,0.7814
mp-753387,0.3171
mp-560631,0.5872
mp-27773,2.3715
mp-9783,4.0707
mp-770111,0.5492
mp-570504,0.6693
mp-6316,2.6296
mp-3810,0.7405
mp-10103,7.692
mp-754613,4.4844
mp-31069,2.0702
mp-753920,2.1129
mp-556719,3.3727
mp-706937,3.319
mp-765892,0
mp-554284,3.2267
mp-569843,1.5366
mp-10970,4.5084
mp-555990,2.819
mp-766204,4.6201
mp-2833,0.564
mp-14052,3.668
mp-17914,2.5387
mp-13189,1.3821
mp-14363,3.5638
mp-769766,0.4825
mp-777675,1.2234
mp-25178,2.3503
mp-863866,1.2494
mp-682592,0.3082
mp-558187,3.0316
mp-765937,0.33
mp-10783,2.0379
mp-16699,0.1311
mp-779789,2.9
mp-504894,5.1004
mp-767608,1.3998
mp-29755,4.793
mp-554959,3.6359
mp-771388,1.4066
mp-14304,2.1437
mp-776709,0.6726
mp-555117,2.6076
mp-997026,0.8243
mp-14235,3.9614
mp-560223,2.9779
mp-8453,1.9907
mp-754472,2.5786
mp-554245,3.3127
mp-853258,1.1137
mp-768176,3.5639
mp-554822,2.9848
mp-504554,3.0588
mp-17446,2.4542
mp-29722,0.8573
mp-765452,1.6106
mp-22574,1.3011
mp-542001,2.1467
mp-559847,1.2689
mp-7770,0.2562
mp-561613,2.5607
mp-769584,0.8661
mp-23666,3.7943
mp-28870,1.0172
mp-770247,1.3157
mp-23714,3.2355
mp-6785,2.7237
mp-771363,1.0327
mp-644226,3.2422
mp-764040,0.5467
mp-561118,2.0323
mp-779999,0.9351
mp-1683,0.557
mp-778025,0.3996
mp-510519,2.093
mp-39025,1.6927
mp-767602,0.8291
mp-556179,2.7503
mp-6017,3.2916
mp-769920,2.5126
mp-572805,2.9267
mp-3637,4.9304
mp-754979,4.3752
mp-39033,1.8986
mp-27482,1.6556
mp-853140,2.028
mp-775622,0.0863
mp-3933,3.5372
mp-707209,2.8625
mp-769692,2.0736
mp-759878,5.1747
mp-754043,4.3067
mp-849354,0.5065
mp-773681,3.4799
mp-782684,1.3222
mp-765912,0
mp-565688,2.4393
mp-780125,1.2958
mp-764006,1.8205
mp-558377,4.5775
mp-554061,0.7595
mp-779867,2.8852
mp-770892,1.9515
mp-697242,4.9552
mp-12015,0.2277
mp-29693,2.9651
mp-753670,2.9706
mp-773144,0.7096
mp-962058,2.0323
mp-8380,4.6301
mp-567051,1.4862
mp-28375,0.717
mp-530316,2.5179
mp-770843,0.0143
mp-541174,3.25
mp-777489,3.0799
mp-676598,2.6023
mp-635331,3.0665
mp-773233,1.0243
mp-8930,0.8761
mp-771811,0
mp-14988,2.1096
mp-767574,2.3239
mp-849236,2.0736
mp-570548,2.7093
mp-849441,2.3272
mp-779989,3.3466
mp-29488,1.457
mp-583034,0.5502
mp-28044,5.0228
mp-570646,0.7738
mp-28194,2.1059
mp-540703,2.0952
mp-571103,0.5833
mp-679936,1.163
mp-25118,2.034
mp-781073,1.5197
mp-10918,1.977
mp-15789,2.0907
mp-764448,1.904
mp-715493,1.0063
mp-779909,1.1463
mp-765556,2.1225
mp-770489,2.4471
mp-850074,0.9899
mp-753000,0.7239
mp-600023,5.488
mp-763534,0.7194
mp-27187,4.8968
mp-5126,3.8233
mp-566934,3.6324
mp-625465,4.188
mp-31850,2.3379
mp-761602,0.5348
mp-25034,2.9054
mp-23419,2.6466
mp-756457,3.5017
mp-767189,2.6378
mp-769943,1.8058
mp-27169,3.1472
mp-776754,3.2092
mp-43188,3.9489
mp-996987,0.5072
mp-13516,5.684
mp-744240,1.2523
mp-14383,3.2292
mp-684470,4.0954
mp-770746,1.7818
mp-776439,4.6321
mp-761447,0.0406
mp-25649,3.5232
mp-565314,3.6065
mp-696806,4.3465
mp-28135,2.6481
mp-720874,5.7065
mp-10804,5.4907
mp-771579,1.7315
mp-2955,6.7539
mp-763884,2.1862
mp-765918,1.7078
mp-566496,3.7685
mp-850431,1.7136
mp-715553,0
mp-27577,0.8108
mp-767236,1.2585
mp-763148,0.9274
mp-11025,1.4662
mp-780015,0.5161
mp-19563,2.3301
mp-697856,0
mp-690515,0.9851
mp-769499,1.1604
mp-541899,2.901
mp-38418,2.7104
mp-22216,0.8349
mp-762063,0.829
mp-505311,1.1361
mp-761957,1.385
mp-650816,1.0341
mp-556332,0
mp-1019379,3.5993
mp-777418,3.5946
mp-694537,0.495
mp-762807,3.0052
mp-24303,5.4068
mp-772255,1.8792
mp-19238,0.2149
mp-743511,0.1531
mp-771850,1.9268
mp-754629,1.0029
mp-764633,1.2882
mp-540543,0.8454
mp-754824,2.5667
mp-667421,3.3955
mp-675462,0.4815
mp-18924,0.5434
mp-753954,0.6407
mp-31817,3.9523
mp-32092,1.2422
mp-27441,1.507
mp-625733,4.0093
mp-763016,1.7642
mp-771762,3.1298
mp-14377,3.899
mp-565297,2.341
mp-1019745,4.7685
mp-27374,1.2044
mp-625188,2.278
mp-27853,1.7064
mp-566008,1.386
mp-25165,2.1093
mp-566933,2.1533
mp-764764,0.625
mp-32115,1.5416
mp-764012,1.8117
mp-567714,2.671
mp-566089,3.2652
mp-625394,3.7301
mp-779153,0.2214
mp-4429,4.8628
mp-778284,1.2409
mp-754781,1.6853
mp-764463,0.725
mp-25724,1.6773
mp-773563,0.9949
mp-756098,3.6205
mp-765608,0.5895
mp-752581,3.9466
mp-1735,1.6791
mp-773195,2.1142
mp-8956,0.612
mp-707097,3.1404
mp-762483,2.2304
mp-620369,0.9725
mp-15144,0.2536
mp-772564,0.2788
mp-758780,4.357
mp-532604,1.2721
mp-556130,2.3598
mp-752658,2.321
mp-775755,1.0161
mp-13960,4.4774
mp-5088,3.1502
mp-16159,2.592
mp-40886,5.5306
mp-559533,4.4484
mp-867656,3.6515
mp-776038,3.3323
mp-16107,3.9206
mp-776282,1.5713
mp-695873,4.8258
mp-757360,2.6942
mp-697840,1.7676
mp-555608,4.7152
mp-765690,0.5535
mp-31753,1.9312
mp-759198,1.868
mp-6112,0.6975
mp-568779,1.6132
mp-532290,5.204
mp-763803,1.2666
mp-27575,2.8665
mp-8405,0.2121
mp-1019536,4.944
mp-17056,4.1074
mp-558951,5.3642
mp-571648,1.286
mp-23060,0.902
mp-771679,2.2375
mp-9250,2.3188
mp-764061,0.9113
mp-761525,0.4558
mp-760812,0.8739
mp-770755,1.0164
mp-1020026,6.0872
mp-783902,0.4843
mp-20930,0.2695
mp-756811,2.1634
mp-315,4.44
mp-764672,1.4555
mp-29252,3.5658
mp-28291,4.9824
mp-554376,2.7137
mp-1019793,4.6651
mp-771292,2.1601
mp-772919,5.6869
mp-556440,4.1751
mp-684944,0.4851
mp-27402,0.0379
mp-722906,0.6148
mp-767620,1.3801
mp-779099,3.0795
mp-1019578,2.5004
mp-559426,3.573
mp-504427,1.9906
mp-761098,1.0124
mp-762410,0.9406
mp-27167,2.4336
mp-540990,1.4564
mp-773137,0.8503
mp-552028,0.8242
mp-31002,0.3961
mp-632296,6.7187
mp-676275,4.1223
mp-1017508,0.818
mp-763212,1.0707
mp-16608,0.8567
mp-25085,3.5646
mp-754693,2.1029
mp-11711,2.7679
mp-764525,1.3629
mp-6745,4.2814
mp-19441,3.3907
mp-762772,1.9058
mp-3374,1.9966
mp-776864,0
mp-703589,2.6677
mp-24124,4.8694
mp-5114,1.7153
mp-643658,4.8691
mp-504997,1.6069
mp-767622,1.7415
mp-766139,0.3724
mp-768505,2.8847
mp-768050,3.1118
mp-24618,6.1343
mp-768273,2.3862
mp-740752,4.0226
mp-541083,3.4526
mp-972199,2.2587
mp-558867,5.2091
mp-6870,6.1
mp-767707,2.1172
mp-568848,4.0288
mp-556278,2.0126
mp-558672,3.5203
mp-505747,1.2253
mp-677422,3.5109
mp-868531,0.6026
mp-558690,5.402
mp-557289,2.7254
mp-6319,6.8185
mp-560431,5.5583
mp-626194,4.9401
mp-28920,0.5641
mp-29200,2.5629
mp-29637,2.357
mp-540673,1.4787
mp-3370,2.9568
mp-4182,0.7568
mp-11603,1.0327
mp-752679,3.3635
mp-565580,1.4056
mp-24990,1.7355
mp-14526,3.6565
mp-18876,1.8465
mp-561083,4.2047
mp-18741,3.0061
mp-604558,2.5888
mp-553930,2.7033
mp-3785,0.5814
mp-29883,4.2767
mp-779306,2.1904
mp-762568,0.5962
mp-774121,1.7563
mp-755478,0.7926
mp-17031,5.298
mp-560926,1.7293
mp-753195,2.0086
mp-708993,4.5395
mp-675372,2.2314
mp-684082,4.0041
mp-21547,0.2847
mp-542819,4.7566
mp-644129,3.3843
mp-771967,3.4031
mp-765799,2.8931
mp-772424,2.4307
mp-774326,0.6976
mp-766753,1.4351
mp-504964,1.7768
mp-626701,1.7329
mp-777067,3.4388
mp-14704,4.7399
mp-556741,6.5767
mp-13986,2.5092
mp-917,2.3774
mp-779997,2.2729
mp-763296,0.9801
mp-764878,1.6741
mp-21390,0.5091
mp-28450,5.6175
mp-7050,0.2651
mp-24614,6.6481
mp-651358,4.9204
mp-23623,3.407
mp-770155,1.2966
mp-715581,0.5301
mp-868640,1.4847
mp-707744,2.8799
mp-768063,2.6376
mp-558320,0.5497
mp-15515,6.981
mp-19470,3.0082
mp-20337,3.2477
mp-562207,1.8466
mp-571100,1.8386
mp-643735,1.0983
mp-25010,1.3232
mp-766332,3.3113
mp-776758,2.9908
mp-764217,1.8622
mp-553025,3.6747
mp-752407,3.8174
mp-780814,1.8377
mp-28161,3.8178
mp-781050,1.2387
mp-558298,3.0459
mp-655489,2.0595
mp-556178,3.9365
mp-763199,2.1029
mp-769617,1.2759
mp-531130,2.1278
mp-1700,3.4683
mp-720835,4.4617
mp-772476,0.8638
mp-24007,3.3163
mp-761344,0.3193
mp-772801,2.4498
mp-565326,2.6777
mp-770604,3.1875
mp-3312,1.3516
mp-997082,1.468
mp-8586,4.6622
mp-32476,2.0207
mp-849277,1.6396
mp-20489,0.7941
mp-768357,2.5771
mp-763054,1.4924
mp-566412,1.9791
mp-18429,2.4229
mp-27915,2.9235
mp-698206,0.5103
mp-31926,1.2185
mp-34140,1.5927
mp-6270,1.8665
mp-756933,0.4601
mp-697183,6.2078
mp-779236,3.0869
mp-29372,1.0868
mp-776912,1.9838
mp-31743,3.1729
mp-762543,3.0748
mp-705340,2.0707
mp-779185,1.5325
mp-780647,0.5584
mp-11175,2.9295
mp-707536,3.5239
mp-770700,2.8666
mp-3417,5.5745
mp-18652,2.1907
mp-778385,3.2394
mp-782009,2.9651
mp-762937,0.3153
mp-779873,2.9884
mp-776074,3.2663
mp-8235,1.3278
mp-542697,0.5315
mp-997587,2.5914
mp-559733,2.7457
mp-557918,2.7157
mp-504987,2.4138
mp-23810,3.774
mp-28676,5.6111
mp-743898,3.6101
mp-781699,0.5877
mp-23386,1.6167
mp-766625,0
mp-686077,2.369
mp-853199,1.7796
mp-19081,2.741
mp-558163,1.3175
mp-773544,1.2511
mp-766015,3.5238
mp-559734,2.4777
mp-642650,5.3243
mp-1019898,4.6545
mp-16793,2.8542
mp-6867,4.3552
mp-554948,4.2882
mp-15951,8.3196
mp-761339,3.76
mp-556422,2.8184
mp-774456,3.9504
mp-763149,3.2957
mp-675778,7.0374
mp-755549,2.5519
mp-25763,3.3463
mp-705156,2.2157
mp-569282,0.9215
mp-755047,1.7137
mp-767124,1.0213
mp-764539,1.3439
mp-29370,1.8451
mp-850410,0.7317
mp-15567,2.59
mp-774929,0.474
mp-21489,1.529
mp-675419,1.8884
mp-561317,3.8975
mp-4823,0
mp-28734,1.0883
mp-765700,2.0411
mp-972831,3.6618
mp-643930,0.3641
mp-770280,4.1508
mp-755373,3.4976
mp-25696,0
mp-767392,2.1805
mp-625184,3.973
mp-531358,1.8117
mp-19492,4.3259
mp-867524,0.6647
mp-554079,1.3504
mp-646297,1.8286
mp-756431,0.3048
mp-780396,3.711
mp-1013895,1.9049
mp-556036,0.5443
mp-555230,4.1384
mp-27649,2.0765
mp-643718,2.4893
mp-8658,2.0455
mp-14659,1.7276
mp-764234,1.0399
mp-28289,6.0106
mp-765356,1.9721
mp-697317,2.5453
mp-757407,0.9458
mp-763172,1.2819
mp-9518,1.2438
mp-554896,1.2425
mp-649177,2.1627
mp-555394,4.0656
mp-559175,1.1925
mp-721727,3.9755
mp-554015,5.6128
mp-771176,1.7159
mp-8335,3.028
mp-27829,2.696
mp-769366,2.6267
mp-706,1.9778
mp-540231,4.1959
mp-559356,1.5714
mp-850109,3.9052
mp-767128,2.7221
mp-771438,3.7558
mp-867336,0.3152
mp-778697,0
mp-24574,4.4606
mp-763187,3.357
mp-541832,1.9632
mp-42190,3.964
mp-773339,0.9088
mp-36252,1.0482
mp-510036,0
mp-28931,0.7535
mp-757470,5.069
mp-754501,1.53
mp-676881,4.1412
mp-720222,3.7823
mp-32633,0.5317
mp-779519,3.7256
mp-769970,0
mp-560170,3.386
mp-761419,2.8319
mp-6386,2.8534
mp-30957,5.4854
mp-3540,3.1452
mp-762715,0.0426
mp-560339,4.8746
mp-566398,4.5634
mp-651961,0.9773
mp-510293,2.4633
mp-761364,1.2593
mp-1413,0.5157
mp-759433,0.5473
mp-554736,5.4565
mp-755716,4.2004
mp-767734,2.5189
mp-505166,1.4918
mp-769074,2.5047
mp-625405,1.5387
mp-541582,1.2358
mp-735063,5.459
mp-758225,2.3235
mp-29265,5.4561
mp-696129,2.3831
mp-766988,1.718
mp-560026,5.1193
mp-31517,2.0382
mp-29384,2.274
mp-29075,1.8019
mp-542140,1.0857
mp-23238,0.8864
mp-773003,5.3688
mp-757021,3.1151
mp-9722,0.6842
mp-770701,3.7483
mp-542396,1.229
mp-555524,4.1656
mp-565866,2.9171
mp-555034,1.8929
mp-504646,1.4269
mp-27684,1.1952
mp-541692,0.6921
mp-625909,2.7803
mp-562102,5.2195
mp-28315,3.212
mp-776315,1.6487
mp-568730,0.3953
mp-560265,4.9438
mp-763507,1.3676
mp-27499,1.949
mp-22329,0.5585
mp-571662,1.9559
mp-558801,0.4259
mp-762892,0.7738
mp-680760,2.2927
mp-6504,4.132
mp-16872,3.6671
mp-19893,3.3407
mp-765218,3.0029
mp-560874,4.1272
mp-775103,1.4049
mp-554503,2.0201
mp-27600,2.2078
mp-22997,3.4812
mp-14385,3.8436
mp-1013922,0.638
mp-759873,2.2471
mp-17750,2.0837
mp-773239,1.1448
mp-571636,1.7157
mp-23541,2.4079
mp-762693,0.1933
mp-867964,1.7612
mp-1019787,4.2332
mp-29501,0.9106
mp-758689,0.8447
mp-31292,0.8547
mp-540026,4.1723
mp-675800,0.6735
mp-768486,3.6732
mp-540336,0.8156
mp-762866,0.3297
mp-638086,1.431
mp-765418,0.5924
mp-777012,0.2708
mp-505702,3.4175
mp-766809,0.7769
mp-600156,3.2604
mp-773769,1.1384
mp-707571,4.1942
mp-763014,3.8533
mp-555846,7.204
mp-541715,0.6313
mp-703568,5.5549
mp-762157,1.0918
mp-761432,4.3679
mp-771752,3.4676
mp-23412,1.3854
mp-558088,5.6341
mp-556882,5.6699
mp-556672,2.5946
mp-18957,2.0082
mp-541684,0.699
mp-560821,4.4278
mp-13613,7.0132
mp-761567,3.2933
mp-696815,6.8202
mp-769571,3.1122
mp-572711,2.0502
mp-600159,1.3327
mp-625604,3.7298
mp-23563,5.5652
mp-691115,0.9979
mp-569060,1.5158
mp-14864,3.4477
mp-776654,1.1583
mp-17394,3.6639
mp-768920,4.5219
mp-849384,0.8757
mp-754410,3.8133
mp-559143,2.9556
mp-761135,3.3397
mp-774223,0.5609
mp-752443,3.3378
mp-553242,1.294
mp-756076,3.6913
mp-767872,0.8201
mp-754826,2.958
mp-37923,1.65
mp-867593,2.8968
mp-778417,0.8352
mp-768468,0.3426
mp-16402,2.3656
mp-14131,2.074
mp-771771,3.5547
mp-21964,0.6868
mp-553248,1.4846
mp-770109,3.549
mp-773298,2.7412
mp-567942,1.2804
mp-6606,2.7597
mp-31003,2.3907
mp-763531,2.4978
mp-4730,0.9189
mp-733489,1.9922
mp-554996,5.3537
mp-776619,0.6207
mp-758147,0.5284
mp-9798,1.124
mp-21461,1.2742
mp-559298,3.3074
mp-768031,1.8572
mp-683905,1.2004
mp-867590,0.4004
mp-505396,1.4987
mp-705300,0.2219
mp-767805,1.7673
mp-625687,3.5223
mp-767997,3.3795
mp-773736,0.6745
mp-31579,0.8121
mp-556297,1.2118
mp-16102,2.1178
mp-753054,3.7375
mp-772513,1.7228
mp-775604,0.0029
mp-774087,1.6166
mp-776830,1.3893
mp-765852,0
mp-561027,5.5314
mp-753905,2.2484
mp-768284,3.764
mp-774357,1.0507
mp-11654,3.8757
mp-2741,7.2479
mp-763651,1.9805
mp-643070,3.1652
mp-29815,0
mp-6318,5.3246
mp-744764,3.2105
mp-763833,0.7547
mp-29555,2.122
mp-10492,6.9955
mp-540721,5.6656
mp-19143,2.1224
mp-626735,3.9357
mp-624191,0.6519
mp-558387,4.2002
mp-761450,3.1819
mp-27176,0.3063
mp-776418,3.1175
mp-9130,0
mp-769967,0.7162
mp-1019525,4.8472
mp-28003,7.3982
mp-763095,1.3138
mp-776801,0.6724
mp-22621,1.5037
mp-7219,1.4992
mp-764954,1.4003
mp-571594,1.124
mp-772686,4.2208
mp-760007,3.3073
mp-773710,3.3704
mp-765531,1.9243
mp-572998,3.515
mp-22916,4.0895
mp-674646,1.0626
mp-773755,3.5777
mp-763588,2.1285
mp-763582,0.5478
mp-861906,5.0535
mp-695506,1.2206
mp-849402,2.2981
mp-24121,3.599
mp-4049,0
mp-18733,3.8711
mp-850174,0.1031
mp-767829,2.7587
mp-863289,3.5914
mp-780913,1.8256
mp-764507,1.404
mp-8409,4.057
